poll_id,pollster_id,pollster,sponsor_ids,sponsors,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,display_name,mode,state,start_date,end_date,internal,partisan,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,updated_at,notes,url,url_article,url_topline,url_crosstab,race_id,cycle,office_type,seat_name,election_date,stage,party,answer,candidate_id,candidate_name,pct
90297,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,North Carolina,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221296,548,lv,d,lv-d,FALSE,2025-07-09 20:44:01 UTC,2025-07-09 20:51:42 UTC,NA,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_Battleground-Democrat-Primary-Survey_2507082-1.pdf,NA,16174,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,DEM,Nickel,38085,Wiley Nickel,19
90298,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Maine,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221297,579,lv,d,lv-d,FALSE,2025-07-09 20:44:11 UTC,2025-07-09 20:52:03 UTC,NA,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_Battleground-Democrat-Primary-Survey_2507082-1.pdf,NA,16164,2026,U.S. Senate,Class II,2026-06-09T00:00:00Z,primary,DEM,Mills,38086,Janet T. Mills,32
90298,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Maine,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221297,579,lv,d,lv-d,FALSE,2025-07-09 20:44:11 UTC,2025-07-09 20:52:03 UTC,NA,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_Battleground-Democrat-Primary-Survey_2507082-1.pdf,NA,16164,2026,U.S. Senate,Class II,2026-06-09T00:00:00Z,primary,DEM,Wood,38087,Jordan Wood,18
90296,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Minnesota,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221295,559,lv,d,lv-d,FALSE,2025-07-09 20:43:59 UTC,2025-07-09 20:51:16 UTC,NA,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_Battleground-Democrat-Primary-Survey_2507082-1.pdf,NA,16167,2026,U.S. Senate,Class II,2026-08-11T00:00:00Z,primary,DEM,Flanagan,37864,Peggy Flanagan,30
90296,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Minnesota,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221295,559,lv,d,lv-d,FALSE,2025-07-09 20:43:59 UTC,2025-07-09 20:51:16 UTC,NA,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_Battleground-Democrat-Primary-Survey_2507082-1.pdf,NA,16167,2026,U.S. Senate,Class II,2026-08-11T00:00:00Z,primary,DEM,Craig,37865,Angie Craig,24
90242,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Michigan,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221238,582,lv,d,lv-d,FALSE,2025-07-09 12:29:32 UTC,2025-07-09 12:29:32 UTC,NA,https://dailycaller.com/2025/07/08/michigan-senate-democratic-primary-poll-stevens-el-sayed/,https://dailycaller.com/2025/07/08/michigan-senate-democratic-primary-poll-stevens-el-sayed/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_MI-Democrat-Primary-Survey_250707-1.pdf,NA,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,Stevens,37955,Haley Stevens,24
90242,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Michigan,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221238,582,lv,d,lv-d,FALSE,2025-07-09 12:29:32 UTC,2025-07-09 12:29:32 UTC,NA,https://dailycaller.com/2025/07/08/michigan-senate-democratic-primary-poll-stevens-el-sayed/,https://dailycaller.com/2025/07/08/michigan-senate-democratic-primary-poll-stevens-el-sayed/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_MI-Democrat-Primary-Survey_250707-1.pdf,NA,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,El-Sayed,38014,Abdul El-Sayed,22
90242,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Michigan,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221238,582,lv,d,lv-d,FALSE,2025-07-09 12:29:32 UTC,2025-07-09 12:29:32 UTC,NA,https://dailycaller.com/2025/07/08/michigan-senate-democratic-primary-poll-stevens-el-sayed/,https://dailycaller.com/2025/07/08/michigan-senate-democratic-primary-poll-stevens-el-sayed/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_MI-Democrat-Primary-Survey_250707-1.pdf,NA,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,Tate,38036,Joe Tate,1
90242,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Michigan,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221238,582,lv,d,lv-d,FALSE,2025-07-09 12:29:32 UTC,2025-07-09 12:29:32 UTC,NA,https://dailycaller.com/2025/07/08/michigan-senate-democratic-primary-poll-stevens-el-sayed/,https://dailycaller.com/2025/07/08/michigan-senate-democratic-primary-poll-stevens-el-sayed/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_MI-Democrat-Primary-Survey_250707-1.pdf,NA,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,McMorrow,37981,Mallory Ann McMorrow,11
90342,294,McLaughlin,NA,NA,38029,Steve Marshall,REP,McLaughlin & Associates,Live Phone/Text,Alabama,2025-07-14T00:00:00Z,2025-07-17T00:00:00Z,TRUE,REP,221608,600,lv,r,lv-r,FALSE,2025-07-22 22:29:11 UTC,2025-07-22 22:29:11 UTC,NA,https://1819news.com/news/item/poll-marshall-leading-moore-hudson-in-2026-alabama-senate-race,https://1819news.com/news/item/poll-marshall-leading-moore-hudson-in-2026-alabama-senate-race,NA,https://www.scribd.com/document/891628800/AL-Statewide-GOP-PRI-Senate-Executive-Summary-v2-7-21-25-2,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Marshall,38029,Steve Marshall,35
90342,294,McLaughlin,NA,NA,38029,Steve Marshall,REP,McLaughlin & Associates,Live Phone/Text,Alabama,2025-07-14T00:00:00Z,2025-07-17T00:00:00Z,TRUE,REP,221608,600,lv,r,lv-r,FALSE,2025-07-22 22:29:11 UTC,2025-07-22 22:29:11 UTC,NA,https://1819news.com/news/item/poll-marshall-leading-moore-hudson-in-2026-alabama-senate-race,https://1819news.com/news/item/poll-marshall-leading-moore-hudson-in-2026-alabama-senate-race,NA,https://www.scribd.com/document/891628800/AL-Statewide-GOP-PRI-Senate-Executive-Summary-v2-7-21-25-2,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Moore,38031,Barry Moore,12
90342,294,McLaughlin,NA,NA,38029,Steve Marshall,REP,McLaughlin & Associates,Live Phone/Text,Alabama,2025-07-14T00:00:00Z,2025-07-17T00:00:00Z,TRUE,REP,221608,600,lv,r,lv-r,FALSE,2025-07-22 22:29:11 UTC,2025-07-22 22:29:11 UTC,NA,https://1819news.com/news/item/poll-marshall-leading-moore-hudson-in-2026-alabama-senate-race,https://1819news.com/news/item/poll-marshall-leading-moore-hudson-in-2026-alabama-senate-race,NA,https://www.scribd.com/document/891628800/AL-Statewide-GOP-PRI-Senate-Executive-Summary-v2-7-21-25-2,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Hudson,38094,Jared Hudson,9
